id,closed,title,url,created_at,updated_at,user,labels,reactions
1273990108,false,"Bug in ""activities.py add"": if you provide TR version of spec, you get ""TypeError: 'BetterUrl' object is not subscriptable""",https://github.com/mozilla/standards-positions/issues/655,2022-06-16T19:22:56Z,2022-06-16T19:23:28Z,dholbert,,0
1273972090,true,Add Container Queries (worth prototyping),https://github.com/mozilla/standards-positions/pull/654,2022-06-16T19:05:55Z,2022-06-17T00:41:25Z,dholbert,,0
1273874436,true,DisplayMediaStreamConstraints.surfaceSwitching,https://github.com/mozilla/standards-positions/issues/653,2022-06-16T17:27:27Z,2022-06-17T07:13:05Z,eladalon1983,position: non-harmful,0
1273064455,true,"Replace UTF quote with \u2019 per ""./activities.py sort""",https://github.com/mozilla/standards-positions/pull/652,2022-06-16T05:19:21Z,2022-06-16T17:25:18Z,dholbert,,0
1272870334,false,Request for position: WebAssembly Relaxed SIMD,https://github.com/mozilla/standards-positions/issues/651,2022-06-15T23:27:18Z,2022-06-17T13:27:56Z,dtig,,0
1270897889,false,Auto-sizes for lazy-loaded images in HTML,https://github.com/mozilla/standards-positions/issues/650,2022-06-14T14:28:20Z,2022-06-14T14:28:20Z,zcorpan,,0
1266409025,true,css-easing: `linear()` easing,https://github.com/mozilla/standards-positions/issues/649,2022-06-09T16:51:37Z,2022-06-15T23:03:10Z,dshin-moz,position: worth prototyping,0
1266329583,true,Add WebDriver BiDi (worth prototyping),https://github.com/mozilla/standards-positions/pull/648,2022-06-09T15:39:54Z,2022-06-10T03:04:36Z,bgrins,,0
1262045237,true,import.meta.resolve(),https://github.com/mozilla/standards-positions/issues/647,2022-06-06T16:02:15Z,2022-06-16T03:43:08Z,domenic,position: worth prototyping,0
1261917686,true,Request for Mozilla Position on Shared Storage,https://github.com/mozilla/standards-positions/issues/646,2022-06-06T14:22:12Z,2022-06-09T02:21:27Z,etrouton,,0
1253841702,false,COEP reflection,https://github.com/mozilla/standards-positions/issues/645,2022-05-31T13:06:34Z,2022-05-31T13:06:34Z,ArthurSonzogni,,0
1253706553,false,Request for position: Safelist 'ipfs' and 'ipns' schemes,https://github.com/mozilla/standards-positions/issues/644,2022-05-31T11:09:08Z,2022-06-14T14:42:04Z,javifernandez,,2
1251252727,true,CSS Overscroll Fixed Elements,https://github.com/mozilla/standards-positions/issues/643,2022-05-27T20:40:24Z,2022-06-06T23:37:43Z,bmathwig,position: worth prototyping,0
1247974602,true,MediaTrackConstraintSet.displaySurface,https://github.com/mozilla/standards-positions/issues/642,2022-05-25T11:45:04Z,2022-06-16T03:41:02Z,eladalon1983,position: worth prototyping,0
1247908293,true,MediaTrackSupportedConstraints.suppressLocalAudioPlayback,https://github.com/mozilla/standards-positions/issues/641,2022-05-25T10:43:36Z,2022-06-16T03:40:46Z,eladalon1983,position: worth prototyping,0
1247790968,true,Response.json(),https://github.com/mozilla/standards-positions/issues/640,2022-05-25T09:05:45Z,2022-05-25T09:15:00Z,ricea,position: worth prototyping,0
1245038832,true,DisplayMediaStreamConstraints.selfBrowserSurface,https://github.com/mozilla/standards-positions/issues/639,2022-05-23T11:45:40Z,2022-06-16T03:39:34Z,eladalon1983,position: worth prototyping,0
1244988968,true,DisplayMediaStreamConstraints.systemAudio,https://github.com/mozilla/standards-positions/issues/638,2022-05-23T11:06:10Z,2022-06-16T07:29:21Z,eladalon1983,position: worth prototyping,0
1236099238,true,Streams for the Web Cryptography API,https://github.com/mozilla/standards-positions/issues/637,2022-05-14T19:01:51Z,2022-05-23T08:02:44Z,tniessen,w3c-cg|position: non-harmful,0
1230248032,false,Multi-Screen Window Placement: Fullscreen Companion Window,https://github.com/mozilla/standards-positions/issues/636,2022-05-09T21:03:05Z,2022-05-20T23:56:01Z,morsssss,,0
1228007130,true,"Request for position: Link type ""modulepreload""",https://github.com/mozilla/standards-positions/issues/635,2022-05-06T15:28:19Z,2022-05-07T21:12:21Z,BenjaminAster,,0
1227131479,false,Element.isVisible method,https://github.com/mozilla/standards-positions/issues/634,2022-05-05T20:13:22Z,2022-05-19T22:50:00Z,josepharhar,,0
1227027752,true,form rel attribute,https://github.com/mozilla/standards-positions/issues/633,2022-05-05T18:23:45Z,2022-05-09T06:48:06Z,josepharhar,position: worth prototyping,0
1226782689,true,Request for position: WebDriver-BiDi,https://github.com/mozilla/standards-positions/issues/632,2022-05-05T14:52:35Z,2022-06-10T03:05:50Z,juliandescottes,,0
1216455807,false,Request for position: Focusgroup,https://github.com/mozilla/standards-positions/issues/631,2022-04-26T20:41:36Z,2022-04-26T20:41:36Z,benbeaudry,,0
1204052895,false,Request for position: Web App Dark Mode,https://github.com/mozilla/standards-positions/issues/630,2022-04-14T05:21:54Z,2022-05-02T23:30:23Z,loubrett,,0
1202212390,false,File Handling API (revisited),https://github.com/mozilla/standards-positions/issues/629,2022-04-12T18:01:19Z,2022-04-12T18:01:19Z,evanstade,,2
1193033986,false,Anonymous iframe,https://github.com/mozilla/standards-positions/issues/628,2022-04-05T11:45:45Z,2022-06-15T11:47:15Z,ArthurSonzogni,,0
1184103167,false,Request for Position: Animated AVIF,https://github.com/mozilla/standards-positions/issues/627,2022-03-28T23:21:31Z,2022-04-01T19:23:37Z,baumanj,,1
1181114492,false,Request for position: CSS object-view-box and object-overflow,https://github.com/mozilla/standards-positions/issues/626,2022-03-25T18:35:57Z,2022-03-25T22:50:58Z,khushalsagar,,1
1180774756,false,@scope,https://github.com/mozilla/standards-positions/issues/625,2022-03-25T13:08:08Z,2022-03-25T15:13:19Z,andruud,,0
1178493054,false,Request for position: Safelist 'notes' scheme,https://github.com/mozilla/standards-positions/issues/624,2022-03-23T18:15:20Z,2022-03-23T18:15:20Z,DConmy,,0
1176822698,false,Control screen brightness 🔆,https://github.com/mozilla/standards-positions/issues/623,2022-03-22T13:54:17Z,2022-06-06T13:07:28Z,beaufortfrancois,,3
1172486407,false,Request for Position: Topics API,https://github.com/mozilla/standards-positions/issues/622,2022-03-17T15:38:32Z,2022-05-30T00:16:52Z,jkarlin,proposal,2
1170878987,false,Request for position: Region Capture,https://github.com/mozilla/standards-positions/issues/621,2022-03-16T11:14:44Z,2022-03-17T17:00:48Z,eladalon1983,w3c,1
1170433476,false,Request for Mozilla Position on an Emerging Web Specification: Speculation Rules (Prefetch),https://github.com/mozilla/standards-positions/issues/620,2022-03-16T01:30:37Z,2022-03-16T01:30:37Z,jeremyroman,,0
1168951002,false,MediaCapabilities API extended to WebRTC,https://github.com/mozilla/standards-positions/issues/619,2022-03-14T21:54:00Z,2022-03-16T13:57:25Z,drkron,,0
1165747598,false,FedCM (was WebID),https://github.com/mozilla/standards-positions/issues/618,2022-03-10T21:31:47Z,2022-03-21T16:08:22Z,samuelgoto,w3c-cg,0
1162592650,true,Request for position: `font-palette` and `@font-palette-values`,https://github.com/mozilla/standards-positions/issues/617,2022-03-08T12:22:46Z,2022-03-16T08:44:35Z,drott,position: worth prototyping,0
1155836310,true,Priority hints are worth more work,https://github.com/mozilla/standards-positions/pull/616,2022-03-01T21:28:17Z,2022-03-03T00:54:03Z,martinthomson,,0
1154435694,false,Request for position: Capture Handle Identity,https://github.com/mozilla/standards-positions/issues/615,2022-02-28T18:54:10Z,2022-03-04T15:17:04Z,eladalon1983,w3c-cg,0
1132906665,true,Add File System (worth prototyping),https://github.com/mozilla/standards-positions/pull/614,2022-02-11T17:44:20Z,2022-02-11T18:11:44Z,annevk,,0
1131720878,false,Request for position: prerendering,https://github.com/mozilla/standards-positions/issues/613,2022-02-11T04:50:14Z,2022-02-11T04:50:14Z,nyaxt,,0
1128735432,true,hidden=until-found HTML attribute and beforematch event,https://github.com/mozilla/standards-positions/issues/612,2022-02-09T16:06:51Z,2022-05-20T14:22:24Z,josepharhar,whatwg|position: worth prototyping,0
1125674802,true,Update Text Fragments position,https://github.com/mozilla/standards-positions/pull/611,2022-02-07T08:37:45Z,2022-02-07T17:46:53Z,annevk,,3
1124463914,false,<search> element,https://github.com/mozilla/standards-positions/issues/610,2022-02-04T17:51:08Z,2022-06-17T18:24:02Z,domenic,whatwg,1
1121072612,true,use Bugzilla re: Firefox support,https://github.com/mozilla/standards-positions/pull/609,2022-02-01T18:46:00Z,2022-02-01T23:45:14Z,tantek,,1
1102758775,false,"Request for position: blocking=""render"" attribute on <link>, <script> and <style>",https://github.com/mozilla/standards-positions/issues/608,2022-01-14T01:56:36Z,2022-01-24T15:29:10Z,xiaochengh,whatwg,0
1094428036,false,Request for position: mix-blend-mode: plus-lighter,https://github.com/mozilla/standards-positions/issues/607,2022-01-05T14:46:58Z,2022-01-05T14:46:58Z,vmpstr,,0
1089377437,true,Request for position: Priority Hints,https://github.com/mozilla/standards-positions/issues/606,2021-12-27T17:30:52Z,2022-03-04T17:38:01Z,pmeenan,,0
1081071433,false,[css-values-4] Small/large/dynamic/logical viewport units,https://github.com/mozilla/standards-positions/issues/605,2021-12-15T13:56:40Z,2021-12-16T08:10:45Z,andruud,w3c,2
1080371662,true,Request for position: close watchers,https://github.com/mozilla/standards-positions/issues/604,2021-12-14T22:51:21Z,2022-02-21T10:05:07Z,domenic,w3c-cg|whatwg|position: worth prototyping,2
1079605502,true,Request for Mozilla Position on CBOR,https://github.com/mozilla/standards-positions/issues/603,2021-12-14T10:52:23Z,2021-12-22T16:17:14Z,rmedaer,,2
1077465893,false,"Request for Position: Allow infinity, -infinity and NaN in CSS calc()",https://github.com/mozilla/standards-positions/issues/602,2021-12-11T08:20:49Z,2021-12-13T08:12:06Z,DevSDK,w3c,0
1075864052,true,"Request for Position: Changing the Origin-Agent-Cluster default, aka deprecating document.domain.",https://github.com/mozilla/standards-positions/issues/601,2021-12-09T18:15:46Z,2021-12-17T08:27:02Z,otherdaniel,whatwg,0
1074808306,true,Request for position: Canvas2D Layers,https://github.com/mozilla/standards-positions/issues/600,2021-12-08T20:35:52Z,2022-04-25T17:28:02Z,Juanmihd,whatwg,0
1067392048,true,Meta: dev-platform is a better source for engineering activity,https://github.com/mozilla/standards-positions/pull/599,2021-11-30T15:48:27Z,2021-12-02T08:04:45Z,annevk,,0
1067045136,true,Link to Firefox Platform Status does not resolve,https://github.com/mozilla/standards-positions/issues/598,2021-11-30T10:13:45Z,2021-12-02T08:05:02Z,bramus,,0
1066409674,true,Add Largest Contentful Paint API as worth prototype,https://github.com/mozilla/standards-positions/pull/597,2021-11-29T19:22:18Z,2021-12-02T15:01:36Z,sefeng211,,0
1066315726,false,Request for position: Markup based Client Hints delegation for third-party content,https://github.com/mozilla/standards-positions/issues/596,2021-11-29T17:38:48Z,2022-03-16T09:24:13Z,arichiv,,0
1058999432,false,Request for position: minPinLength in WebAuthn,https://github.com/mozilla/standards-positions/issues/595,2021-11-19T23:47:20Z,2021-11-22T08:11:00Z,agl,,0
1057364757,true,Add COLRv1 (worth prototyping),https://github.com/mozilla/standards-positions/pull/594,2021-11-18T13:34:45Z,2021-11-18T13:48:10Z,jfkthame,,0
1054346452,true,Request for Position: keyword format in @font-face src descriptor,https://github.com/mozilla/standards-positions/issues/593,2021-11-16T01:51:54Z,2022-01-23T13:16:51Z,ele828,,0
1050143483,true,Request for position: Cookie Expires/Max-Age attribute upper limit,https://github.com/mozilla/standards-positions/issues/592,2021-11-10T18:07:16Z,2022-01-19T16:07:20Z,arichiv,ietf,0
1046279237,false,preserve-parent-color value for forced-color-adjust CSS property,https://github.com/mozilla/standards-positions/issues/591,2021-11-05T22:15:15Z,2022-06-07T19:34:20Z,sartang,,0
1044257440,false,Request for Position: Subresource loading with Web Bundles,https://github.com/mozilla/standards-positions/issues/590,2021-11-04T00:53:39Z,2022-05-25T07:53:41Z,hayatoito,,0
1038929462,true,Add Event Timing API as worth prototyping,https://github.com/mozilla/standards-positions/pull/589,2021-10-28T20:32:18Z,2021-11-03T06:21:45Z,sefeng211,,0
1038907263,true,"avoid off-topic, may be edited, not Tw/HN/Rdt",https://github.com/mozilla/standards-positions/pull/588,2021-10-28T20:04:39Z,2021-11-01T23:11:40Z,tantek,,0
1038056356,true,Consider `HTTPA: HTTPS Attestable Protocol` as `harmful`,https://github.com/mozilla/standards-positions/issues/587,2021-10-28T03:59:14Z,2021-10-28T18:49:48Z,KOLANICH,,0
1033603129,true,Add prioritized scheduling api as worth prototyping,https://github.com/mozilla/standards-positions/pull/586,2021-10-22T13:47:49Z,2021-10-25T16:05:23Z,sefeng211,,0
1027370183,true,Request for position: WEBRTC-SVC,https://github.com/mozilla/standards-positions/issues/585,2021-10-15T11:58:05Z,2021-10-15T12:30:24Z,alvestrand,,0
1020451065,true,Request for Position: HDR CSS Media Queries,https://github.com/mozilla/standards-positions/issues/584,2021-10-07T20:50:33Z,2022-06-16T03:48:55Z,willcassella,w3c|position: worth prototyping,1
1018930868,true,Request for position on Canvas 2D API extensions,https://github.com/mozilla/standards-positions/issues/583,2021-10-06T18:26:52Z,2021-10-13T18:42:56Z,fserb,whatwg,0
1013299053,false,Request for position on MSE-for-WebCodecs,https://github.com/mozilla/standards-positions/issues/582,2021-10-01T12:42:43Z,2022-05-19T18:11:20Z,wolenetz,w3c,0
1008270428,true,Disable custom protocols in sandboxed iframe.,https://github.com/mozilla/standards-positions/issues/581,2021-09-27T15:08:58Z,2022-02-28T14:03:05Z,ArthurSonzogni,whatwg|position: worth prototyping,0
1005820283,true,Request for Mozilla position on intent to ship CSP for WebAssembly,https://github.com/mozilla/standards-positions/issues/580,2021-09-23T20:30:57Z,2021-09-27T12:41:30Z,fgmccabe,,0
998818210,true,UA Client Hints is less than harmful,https://github.com/mozilla/standards-positions/pull/579,2021-09-17T01:16:52Z,2021-09-28T23:18:14Z,martinthomson,,1
998774452,true,Auto-expanding details elements,https://github.com/mozilla/standards-positions/issues/578,2021-09-16T23:50:44Z,2022-03-04T14:13:09Z,josepharhar,whatwg|position: worth prototyping,0
992249982,true,Request for Position: Enforce COEP in SharedWorker,https://github.com/mozilla/standards-positions/issues/577,2021-09-09T13:50:57Z,2022-01-12T09:53:37Z,ArthurSonzogni,whatwg,0
988684658,true,Request for Position: HTMLScriptElement.supports(type) method,https://github.com/mozilla/standards-positions/issues/576,2021-09-06T02:36:28Z,2021-09-22T07:22:37Z,horo-t,,0
984248585,true,"Position on exception handling, closes #573",https://github.com/mozilla/standards-positions/pull/575,2021-08-31T19:54:14Z,2021-09-02T20:51:07Z,lars-t-hansen,,0
983292249,true,Content Security Policy for WebAssembly,https://github.com/mozilla/standards-positions/issues/574,2021-08-30T23:27:45Z,2021-09-06T07:01:09Z,fgmccabe,w3c,0
981536193,true,Request for Position: WebAssembly Exception Handling,https://github.com/mozilla/standards-positions/issues/573,2021-08-27T19:30:40Z,2021-09-02T20:51:08Z,gahaas,,0
980751823,true,CSS Cascade Layers worth prototyping,https://github.com/mozilla/standards-positions/pull/572,2021-08-27T00:26:22Z,2021-08-27T00:43:46Z,tantek,,0
978474365,false,Request for position on css-easing-2 linear() syntax,https://github.com/mozilla/standards-positions/issues/571,2021-08-24T20:48:52Z,2021-08-26T04:40:37Z,dholbert,,0
978123557,false,Request for position: Secure Payment Confirmation,https://github.com/mozilla/standards-positions/issues/570,2021-08-24T13:51:20Z,2022-01-30T15:08:27Z,stephenmcgruer,,0
975678251,false,Network Information API reboot: request for early feedback,https://github.com/mozilla/standards-positions/issues/569,2021-08-20T14:47:13Z,2021-09-07T15:22:13Z,tomayac,,0
974060972,true,Reject non-IPv4 hostnames that end in numbers.,https://github.com/mozilla/standards-positions/issues/568,2021-08-18T21:13:24Z,2021-08-23T07:14:00Z,MattMenke2,,0
973444470,false,Request for Position: Web App Launch Handling,https://github.com/mozilla/standards-positions/issues/567,2021-08-18T09:06:49Z,2021-08-24T08:04:13Z,alancutter,,2
970678866,false,Request for Position: URLPattern,https://github.com/mozilla/standards-positions/issues/566,2021-08-13T20:05:03Z,2021-09-09T14:11:30Z,wanderview,whatwg|proposal,0
970540432,false,Request for Position: Capability Delegation,https://github.com/mozilla/standards-positions/issues/565,2021-08-13T16:09:39Z,2022-05-18T12:42:24Z,mustaqahmed,,1
970435768,true,Support for font-family: math,https://github.com/mozilla/standards-positions/issues/564,2021-08-13T14:09:56Z,2022-06-16T03:50:12Z,fred-wang,w3c|position: worth prototyping,0
964071187,false,`supports(<font-technology>)`extended syntax for `@font-face`,https://github.com/mozilla/standards-positions/issues/563,2021-08-09T14:44:18Z,2021-08-09T14:52:26Z,drott,,1
964023983,true,Request for Position on AccessHandles for the Origin Private File System,https://github.com/mozilla/standards-positions/issues/562,2021-08-09T13:56:53Z,2022-04-26T08:27:53Z,fivedots,w3c-cg|whatwg,0
956768924,true,Idle Detection API harmful,https://github.com/mozilla/standards-positions/pull/560,2021-07-30T13:55:41Z,2021-08-02T23:27:49Z,tantek,,1
955190536,true,Request for Position - Unique ID for PWAs,https://github.com/mozilla/standards-positions/issues/559,2021-07-28T20:00:49Z,2021-09-29T12:07:37Z,philloooo,,0
953296713,true,Record WebHID as harmful,https://github.com/mozilla/standards-positions/pull/558,2021-07-26T21:17:57Z,2022-06-09T05:53:53Z,martinthomson,,3
950883742,false,Request for Position: EyeDropper API,https://github.com/mozilla/standards-positions/issues/557,2021-07-22T17:21:33Z,2021-09-28T06:25:48Z,ipopescu93,w3c-cg,2
948075290,false,"Request for position on CSS tree-scoped at-rule names and references (for @font-face, @keyframes, etc.)",https://github.com/mozilla/standards-positions/issues/556,2021-07-19T22:24:35Z,2021-07-20T12:11:52Z,xiaochengh,,0
947334325,false,Request for position on Web App Note Taking,https://github.com/mozilla/standards-positions/issues/555,2021-07-19T07:03:15Z,2021-07-19T07:15:17Z,phoglenix,,0
946498508,false,Gamepad API button and axis events,https://github.com/mozilla/standards-positions/issues/554,2021-07-16T18:10:00Z,2021-07-16T18:10:00Z,nondebug,,0
942566807,true,Update UA client hints to harmful,https://github.com/mozilla/standards-positions/pull/553,2021-07-13T00:31:08Z,2021-07-13T03:19:08Z,martinthomson,,1
942122883,true,Downgrade User Agent Client Hints to 'harmful',https://github.com/mozilla/standards-positions/issues/552,2021-07-12T14:26:57Z,2021-07-14T07:12:26Z,hsivonen,,39
941506726,false,CSS Color Module Level 4,https://github.com/mozilla/standards-positions/issues/551,2021-07-11T18:14:48Z,2021-07-11T18:14:48Z,leo60228,,1
939277306,false,Request for position: PWAs as URL Handlers,https://github.com/mozilla/standards-positions/issues/550,2021-07-07T21:27:05Z,2021-08-31T19:47:45Z,LuHuangMSFT,,0
936129808,false,Request for position on Clipboard API SVG support,https://github.com/mozilla/standards-positions/issues/549,2021-07-03T00:29:30Z,2021-09-29T13:09:53Z,dway123,,0
934547082,false,CSS highlight inheritance (css-pseudo #highlight-cascade),https://github.com/mozilla/standards-positions/issues/548,2021-07-01T08:11:16Z,2021-10-28T12:03:52Z,delan,w3c,0
934139270,false,Request for position on MSE-in-Workers,https://github.com/mozilla/standards-positions/issues/547,2021-06-30T21:24:44Z,2022-02-16T22:56:34Z,wolenetz,w3c,1
928607194,true,Scheduling APIs: scheduler.postTask,https://github.com/mozilla/standards-positions/issues/546,2021-06-23T20:19:54Z,2021-10-25T16:05:24Z,shaseley,w3c-cg,0
924079886,true,Update File System Access (harmful),https://github.com/mozilla/standards-positions/pull/545,2021-06-17T15:46:48Z,2021-06-25T14:47:18Z,annevk,,8
922956546,false,Scalable Video Coding (SVC) Extension for WebRTC,https://github.com/mozilla/standards-positions/issues/544,2021-06-16T18:35:01Z,2021-10-19T14:36:07Z,jesup,,0
920795517,false,Navigation API,https://github.com/mozilla/standards-positions/issues/543,2021-06-14T21:35:54Z,2022-06-13T19:28:04Z,domenic,whatwg,0
920637417,false,Multi-Screen Window Placement,https://github.com/mozilla/standards-positions/issues/542,2021-06-14T17:44:30Z,2022-06-13T18:28:23Z,morsssss,,0
917580425,true,CSS Module Scripts,https://github.com/mozilla/standards-positions/issues/541,2021-06-10T17:06:28Z,2022-01-12T09:52:40Z,dandclark,whatwg,0
917508642,true,accent-color CSS property,https://github.com/mozilla/standards-positions/issues/540,2021-06-10T15:54:28Z,2021-10-15T15:40:00Z,josepharhar,w3c,0
917105746,true,Request for position: COEP: credentialless,https://github.com/mozilla/standards-positions/issues/539,2021-06-10T09:09:28Z,2022-02-01T10:59:58Z,ArthurSonzogni,whatwg|proposal,4
916078913,false,preferCurrentTab,https://github.com/mozilla/standards-positions/issues/538,2021-06-09T11:08:29Z,2021-06-22T22:21:25Z,eladalon1983,,0
915324534,true,EME MediaKeySession Closed Reason,https://github.com/mozilla/standards-positions/issues/537,2021-06-08T18:11:26Z,2021-07-27T06:04:56Z,xhwang-chromium,w3c,0
914968019,true,add title to TC39 Stage 3,https://github.com/mozilla/standards-positions/pull/536,2021-06-08T12:28:03Z,2021-06-09T01:12:03Z,codehag,,0
911411818,true,Add Stage 3 TC39 position,https://github.com/mozilla/standards-positions/pull/535,2021-06-04T11:35:49Z,2021-06-05T09:26:45Z,codehag,,0
910325439,false,HTMLMediaElement controlsList,https://github.com/mozilla/standards-positions/issues/534,2021-06-03T09:55:12Z,2021-06-04T17:38:47Z,beaufortfrancois,,0
904124060,true,UA-CH API updates,https://github.com/mozilla/standards-positions/issues/533,2021-05-27T19:45:38Z,2021-06-02T13:49:07Z,miketaylr,,0
902098735,true,Update the HTTP 103 Early Hints possition,https://github.com/mozilla/standards-positions/pull/532,2021-05-26T09:35:20Z,2021-05-26T12:24:04Z,ddragana,,1
897310575,false,Virtual Keyboard Control,https://github.com/mozilla/standards-positions/issues/531,2021-05-20T19:11:07Z,2022-06-10T22:06:42Z,snianu,,5
894891287,true,Request for position on HTTP 103 Early Hints,https://github.com/mozilla/standards-positions/issues/530,2021-05-19T00:48:50Z,2021-05-19T09:30:44Z,bashi,ietf|whatwg,0
893416073,false,Request for position on Window Controls Overlay,https://github.com/mozilla/standards-positions/issues/529,2021-05-17T14:52:57Z,2021-08-13T01:04:28Z,diekus,,0
891011314,false,Request for Mozilla Position on :has pseudo class,https://github.com/mozilla/standards-positions/issues/528,2021-05-13T12:49:06Z,2022-05-24T04:10:28Z,byung-woo,w3c,2
889952236,true,Standards position for TC39 Stage 3 Proposals,https://github.com/mozilla/standards-positions/issues/527,2021-05-12T10:45:17Z,2021-06-22T07:31:19Z,codehag,,0
889825826,false,User Preference Media Features Client Hints Headers,https://github.com/mozilla/standards-positions/issues/526,2021-05-12T08:36:16Z,2021-08-23T18:27:14Z,tomayac,,3
888568155,false,"Pickling for Async Clipboard API ",https://github.com/mozilla/standards-positions/issues/525,2021-05-11T20:39:01Z,2021-12-17T13:40:53Z,snianu,,2
885202376,false,Hide shipped-and-finished standards,https://github.com/mozilla/standards-positions/issues/524,2021-05-10T21:59:57Z,2021-05-11T13:19:06Z,saschanaz,,0
884156637,false,Add JPEG XL entry,https://github.com/mozilla/standards-positions/pull/523,2021-05-10T12:50:30Z,2022-02-22T09:44:26Z,saschanaz,,4
878529179,false,Request for position: JPEG XL,https://github.com/mozilla/standards-positions/issues/522,2021-05-07T06:53:22Z,2021-12-30T16:52:54Z,saschanaz,,41
876717805,false,Request for position: Compute Pressure API,https://github.com/mozilla/standards-positions/issues/521,2021-05-05T18:18:35Z,2021-05-06T07:26:58Z,oyiptong,,0
874208825,false,Request for Position: Declarative Link Capturing,https://github.com/mozilla/standards-positions/issues/520,2021-05-03T04:09:01Z,2021-05-06T07:12:55Z,mgiuca,,0
873720768,false,CanvasRenderingContext2D API Improvements,https://github.com/mozilla/standards-positions/issues/519,2021-05-01T16:52:47Z,2021-06-12T01:10:38Z,mysteryDate,whatwg,1
871199950,false,Request for Position: Delegated Ink Trails,https://github.com/mozilla/standards-positions/issues/518,2021-04-29T16:10:43Z,2021-06-30T19:55:59Z,bmathwig,,0
870678160,false,Deprecate cross-origin module sharing.,https://github.com/mozilla/standards-positions/issues/517,2021-04-29T06:58:21Z,2022-05-20T11:38:27Z,mikewest,w3c-cg,0
869962218,true,Removing 3DES from TLS,https://github.com/mozilla/standards-positions/issues/516,2021-04-28T13:40:57Z,2021-04-29T03:17:52Z,davidben,ietf,0
864028062,true,Add Bugzilla ID to import-maps entry,https://github.com/mozilla/standards-positions/pull/515,2021-04-21T15:44:42Z,2021-04-21T18:02:25Z,kvark,,0
861888398,false,<meta media> (for <meta name=theme-color>),https://github.com/mozilla/standards-positions/issues/514,2021-04-19T20:52:07Z,2021-04-19T20:53:11Z,hober,,0
859140856,true,"Adding FTP related protocols to the registerProtocolHandler safelist. ",https://github.com/mozilla/standards-positions/issues/513,2021-04-15T18:22:50Z,2022-05-20T11:32:19Z,asankah,whatwg|position: worth prototyping,0
859101311,false,Request for position: contain-intrinsic-size auto & longhands,https://github.com/mozilla/standards-positions/issues/512,2021-04-15T17:35:19Z,2021-11-11T00:56:01Z,cbiesinger,w3c,0
854876568,true,Cryptographically secure random UUIDs,https://github.com/mozilla/standards-positions/issues/511,2021-04-09T21:54:29Z,2021-10-20T17:40:03Z,bcoe,,0
850806891,false,ALPS + ACCEPT_CH HTTP/2 and HTTP/3 frames,https://github.com/mozilla/standards-positions/issues/510,2021-04-05T23:23:54Z,2022-03-16T09:24:13Z,miketaylr,,0
847200734,true,Making Web Applications secure by default,https://github.com/mozilla/standards-positions/issues/509,2021-03-31T19:35:27Z,2021-04-12T09:28:05Z,ghost,,2
843184474,false,adaptivePtime property for RTCRtpEncodingParameters,https://github.com/mozilla/standards-positions/issues/508,2021-03-29T09:38:12Z,2021-04-22T00:27:03Z,jakobivarsson,,0
842881291,false,Handwriting Recognition API,https://github.com/mozilla/standards-positions/issues/507,2021-03-29T00:58:46Z,2021-03-29T00:58:46Z,wacky6,,1
841535796,false,Federated Learning of Cohorts,https://github.com/mozilla/standards-positions/issues/506,2021-03-26T02:36:42Z,2021-03-26T02:36:42Z,outloudvi,,1
841518281,false,Managed Configuraion for Web Apps,https://github.com/mozilla/standards-positions/issues/505,2021-03-26T01:54:08Z,2021-03-26T01:54:08Z,Ananubis,,0
840305107,false,Add video conferencing actions to the Media Session API spec,https://github.com/mozilla/standards-positions/issues/504,2021-03-24T23:14:40Z,2021-03-25T08:15:54Z,steimelchrome,,0
834133025,true,Added and corrected links to caniuse.com,https://github.com/mozilla/standards-positions/pull/503,2021-03-17T19:58:46Z,2021-03-18T07:54:42Z,SebastianZ,,0
833637128,true,Aligning high-resolution timer granularity to cross-origin isolated capability,https://github.com/mozilla/standards-positions/issues/502,2021-03-17T10:44:50Z,2022-05-20T11:27:07Z,yoavweiss,w3c|position: worth prototyping,0
831262191,true,ImportMap Support,https://github.com/mozilla/standards-positions/issues/501,2021-03-14T21:16:38Z,2021-03-15T06:33:39Z,SamuelJohnsonMedia,,0
829908593,false,Honor media HTML attribute for link manifest,https://github.com/mozilla/standards-positions/issues/500,2021-03-12T09:08:46Z,2021-04-12T09:47:24Z,beaufortfrancois,whatwg,0
829567221,true,Implement service worker modules,https://github.com/mozilla/standards-positions/issues/499,2021-03-11T22:19:24Z,2022-02-01T08:49:23Z,ghazale-hosseinabadi,w3c,1
828843668,true,TC39 Proposal Temporal,https://github.com/mozilla/standards-positions/issues/498,2021-03-11T07:04:11Z,2021-04-12T06:08:26Z,Jxck,ecma,0
826131519,true,COLRv1 Color Gradient Vector Fonts,https://github.com/mozilla/standards-positions/issues/497,2021-03-09T15:45:55Z,2021-11-18T13:57:30Z,drott,proposal,3
824262814,true,CSP's `prefetch-src` directive.,https://github.com/mozilla/standards-positions/issues/496,2021-03-08T07:22:14Z,2022-02-14T09:35:33Z,mikewest,w3c,5
821107066,true,Honor media HTML attribute for link icon,https://github.com/mozilla/standards-positions/issues/495,2021-03-03T13:24:50Z,2021-03-09T10:24:05Z,beaufortfrancois,whatwg,0
820314391,true,Add Wasm SIMD entry,https://github.com/mozilla/standards-positions/pull/494,2021-03-02T19:24:31Z,2021-03-02T22:27:16Z,lars-t-hansen,,0
